,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_132,0.4149304713034028,0.38201020991741313,0.19375401014802937,-0.04342141818622001,-0.11095695148382419,-0.17594176935031344,-0.20652239996540692,-0.21648770261226227,-0.17706820883826838,-0.19995135720199933,-0.14445158742911224,-0.13752992901187572,-0.16560047971772845,-0.1423977038037094,-0.15627177668509343,-0.11170396655441847,-0.04641946508030668,-0.10438964099984988,-0.11298158252814204,-0.2002890417361654,-0.23329694595335,-0.15981576631180977,-0.16698971204353624,-0.1719767392140419,-0.12655946820714808,-0.15180439286760508,-0.1934295952004862,-0.1920316688036981,-0.21186657386269866,-0.15321550794419142,,,,,,,,,,,,,,,,,,,,,,,-0.04637904227714419,-0.19055327161266822,-0.16724186760248566,-0.14401176469505608,-0.17860313984980142,-0.1562008504862814,-0.09826495889471051,-0.10822708915872137,-0.1607485913892727,-0.11269699854071828,0.02311576835817027,-0.09364668434505541,-0.20517071291735356,-0.2194781997504967,-0.12220316167491144,0.0564502551618831,-0.0904229675936596,-0.2734043969101211,-0.17409054830974033,-0.2282447715878894,-0.1892976570357937,-0.10416382781616804,0.07496829668256794,0.4593036397785194,0.539324324912129,0.41332743598589217,0.36425195657440995,0.13486990778439684,0.46111051430127475,0.7704022732210519,-0.14117819064077747,0.03414750730446252
stat_133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_134,-0.8282665862992643,-0.7119947773817544,-0.6919852552282678,-0.6288856587244821,-0.45941844106084484,-0.3279417809374759,-0.3243400492131198,-0.33314748061061145,-0.3282241515578808,-0.2717041881771611,-0.2083098143620928,-0.20257876604334377,-0.13802827570034687,-0.1183301625035916,-0.08463519085213496,-0.010598828852083587,0.06344561493582332,-0.011411971763608756,-0.03712604890676825,-0.15802839584026063,-0.24218707490516422,-0.28129380809399573,-0.3305399374426071,-0.32784477079427465,-0.18580486817571262,-0.19361507496071798,-0.16910374332724526,-0.16383929280975187,-0.09827556775597551,-0.11711292675246333,-0.13694507855647484,-0.13681671417125987,-0.0520831411346086,-0.0065656814782916045,-0.004084429166184109,-0.03176055449723681,-0.08693047129179919,-0.12723803383945478,-0.14399577951366083,,-0.23525374491254916,-0.12423567383242289,-0.08459692130555567,-0.10103422081130295,-0.05742257469679001,0.016196737416126126,0.0416294043040428,0.07542748706874162,0.2568196156828333,0.24439506923217713,0.09968189764587228,-0.002155680499113752,-0.01202591735676931,-0.0047401102681556275,0.020145870592444715,0.043054300084933536,-0.06386514831593013,-0.3093640804568212,-0.41920378543944203,-0.2838866542013721,-0.0753531898443803,0.08578606884836162,0.14656028164656698,0.0968060794041146,0.09601786023879233,0.06358622900139274,-0.040868762503482405,-0.13957155948670508,-0.14276262827037536,-0.1559488712043229,-0.1969698670033599,-0.169309971275661,-0.27436723874778657,-0.4742248872842864,-0.6894532573510396,-0.7378771112348959,-0.6931545683309335,-0.7052705312877985,-0.37547146078693255,-0.24474005721948905,-0.19636643169466195,-0.4686138789325346,0.1846381624467529,0.13314218748060333
stat_135,0.3714341000103636,0.23706922640449513,0.1519574327051363,0.15676647200762206,0.09483546139077233,-0.014556226585435764,-0.0038925876544759256,0.06922232317329446,0.153657749587698,0.20183639129830577,0.11195281503896189,0.09951726325115759,0.02450532901422407,-0.042894468559683575,-0.04854628557093901,-0.02628640154204457,0.04822566451708967,0.09319500003770456,0.08648011085172362,0.07127963338519534,-0.008304016946241758,-0.10945812427778226,-0.18427514812277054,-0.19654007433905585,-0.27606862770825846,-0.3584459569860415,-0.42334314513774784,-0.42485740435557684,-0.4363076652607318,-0.4250335574903982,-0.39265107062883237,-0.36310859048932453,-0.32884552327489475,-0.30622998848487304,-0.30482216297763604,-0.3050408927224182,-0.31177993909297674,-0.28123016968545705,-0.22712764555754358,,,,,,-0.19997228933876127,-0.16311256112966036,-0.11387875430392609,-0.0770252671643429,-0.06782755474499558,-0.2082116517222426,-0.41591744773312145,-0.5216412143364677,-0.5230739415116946,-0.5832870502446068,-0.6971849920478458,-0.7611564963368617,-0.6020266141387108,-0.4475295676502678,-0.3985778738281928,-0.30470052241644213,-0.15140729861229854,0.05508147590623931,0.018431348697650982,-0.19537013781284807,-0.3695352965922755,-0.2989859280669594,-0.06594960580299691,0.0520144393689943,0.24974478377993237,0.18736459170411027,0.08819312461553894,0.07705231767883018,0.09322040225453905,0.19390934129755164,0.11358085890976134,0.006459445771153612,0.16041529722074754,0.5721286620653188,0.454319767358076,0.21565823921501126,0.6295030370228916,1.0126989559289843,0.024980334282439218,0.16998301463863771
stat_136,-0.34711098738193386,-0.34154805815989103,-0.29008304815090147,-0.227758938552378,-0.23424780629904174,-0.2152845660648312,-0.3035836341135494,-0.3678113006920687,-0.41631471572002876,-0.40413445140426657,-0.4168392361159602,-0.42208767839900285,-0.4887991601041643,-0.4952131993603362,-0.401871615811318,-0.41392197366217903,-0.43145971145107886,-0.41986949060486717,-0.4122436040877091,-0.3518655248283596,-0.3600563414243219,-0.3424144961486583,-0.34067595293160385,-0.3332402221314965,-0.3104815887096035,-0.28851325163739966,-0.30416558244081154,-0.30535665355008174,-0.3606077104809882,-0.3746682694992622,-0.37318111858794517,-0.3051151727653006,-0.2721848863492571,-0.23322401499162823,-0.21657130566836902,-0.1911071512776632,-0.24933651174420757,-0.2597069189673768,-0.2800030385573647,,,,,-0.00030273796899391654,-0.05981203258726456,-0.05997001367390389,0.004471260479694283,0.07433840286631237,0.1095021587360975,-0.014425873140102685,-0.18635161225307478,-0.24225241419925073,-0.26460913945851405,-0.3219452666544508,-0.29095803509904933,-0.3284569759461745,-0.3671930630640786,-0.25518443182170497,-0.2047412921733552,-0.31400814292568163,-0.390529489083273,-0.4466606482805542,-0.46277213140411394,-0.44275319424827037,-0.5419437438920218,-0.6780711312154537,-0.7224706100592064,-0.6300652674503631,-0.46448879716778674,-0.36520294384465274,-0.2820151680377258,-0.27677398637643136,-0.1584651737107647,-0.26692133387067435,-0.3493339117792779,-0.38846537826442734,-0.53575800992551,-0.41773118152716315,-0.16618489845728873,-0.313704831426334,-0.43693167828901025,-0.38430593676628827,-0.11067496618670378,-0.4530981077504745
stat_137,1.491569532371852,1.6017852204453047,1.7049615824766864,1.7408604947250557,1.6913081539113322,1.6544930271499723,1.6300819373067386,1.5813734081455695,1.496708307702111,1.4726568976479153,1.4705071891688914,1.4695776134020355,1.4766055134574554,1.4045760872785946,1.426385653130134,1.4710965569022976,1.4954677070524858,1.4353665530593216,1.41761479957113,1.3435825275959763,1.2813845963289483,1.2201228489841236,1.1646153284197303,1.1635980068321692,1.1816793175923597,1.1837571733341719,1.1531638409375873,1.1509104852168222,1.0815270078583987,1.06027345374943,1.0658433409214263,1.0901170363095911,1.0794232382705986,1.086088874114272,1.0872071968519614,1.0647141009686667,1.0018658898450907,0.9546613442121623,0.9068418489121924,,,,0.28987937505348904,0.23855059153936486,0.26006911714841857,0.266910073461018,0.2926761858544962,0.3167060596981394,0.4233066385501443,0.38494176254724316,0.3243370524534424,0.30613591030362974,0.3144537480101129,0.4044411778073115,0.49969036193874383,0.5767870967541021,0.6046822253581425,0.6726349858473774,0.764761336869095,0.8388496085753849,1.0014033694818485,1.1180866589226985,1.2182727760739795,1.3248186322953164,1.3937883479511195,1.3893822754582126,1.2432742804857373,1.1108445921507242,1.243394455268391,1.3431523065180524,1.4633816476019401,1.6490685657350501,1.7674952918430118,1.9340875846080758,2.1697080775543878,2.0359598903353873,1.700070679940907,1.3853248810405627,1.5940467553734434,1.5588970122449535,2.508064558021275,3.952797106890619,0.39662506001965725,0.699314038708863
stat_138,-0.5307532181029141,-0.5372537690803002,-0.49210466979874173,-0.5134555929154854,-0.3650712635268832,-0.3352868209650681,-0.3364767097478018,-0.30705225731250907,-0.20417958655001214,-0.10696505454278064,0.027160007698133103,0.029954431638049304,-0.06022270585371164,-0.12716311032342095,-0.09297045764868837,-0.19649688629427112,-0.2403810045054656,-0.1927840127637544,-0.21624398994212984,-0.31566707202322414,-0.31127600343955686,-0.20979517464084926,-0.11060402064070082,-0.09670305632171346,0.015296399971971162,0.008408116548105462,-0.023022719372614617,-0.025649991917753846,-0.09339368480610001,-0.12795308842735048,-0.14630677925594326,-0.012786934870055389,0.03167297729557738,0.04965107855887472,0.050550396882525786,0.019707087168585054,0.03257670741339292,-0.021874701649773863,-0.03724359930135845,-0.18954713565772818,-0.17763999776430425,-0.16297675777525125,-0.30128872755908453,-0.14192284979075173,0.02287883755995481,0.11142270838579556,0.16630957731948268,0.15697691787704626,0.2754818785882871,0.2764229553022225,0.06444249438317405,-0.07533383193454052,-0.13340683337164227,-0.17814184321773058,-0.18015524503149338,-0.035051483484567145,0.06323894903569362,-0.09078367955767679,-0.3123835110383653,-0.3852954187541093,-0.3288337550553399,-0.175973954217882,-0.2685949127326607,-0.1843464332095147,-0.0448331909936361,-0.052311679159528536,-0.03257050797892325,0.053024282550929676,0.1644732103772363,-0.06889802775766189,-0.22805872669863883,-0.36274210588952366,-0.3421951380854581,-0.2825080889557378,-0.42695215583693386,-0.4138644670982466,-0.40733641945749777,-0.3459789870892554,-0.42533910959714044,-0.26846551494706083,-0.3079264016063439,-0.7061261407581154,-0.09466209994644377,-0.008668492988959624
stat_139,-0.8922102794490607,-0.8758784436874372,-0.8986281701422767,-0.9497777050368273,-0.862814594129433,-0.7672329314387525,-0.5772017401340357,-0.41564084205841545,-0.28947743966751843,-0.17703288946621587,-0.14696286894767532,-0.1454577552745547,-0.133647476333862,-0.1509097480071023,-0.09619357554145556,-0.057324717845679746,-0.07710595411334273,-0.03338931771229469,-0.050004668073154034,-0.0980443472628234,-0.09258272886711362,-0.14780003574499884,-0.2261451917108019,-0.2330420494848026,-0.2624299318439451,-0.3143419804251149,-0.2702386633137575,-0.2638211061730658,-0.19687581243886287,-0.19846241014851193,-0.10344418397683915,-0.0782567074575491,-0.08542051018569015,-0.051321387617033844,-0.05166443143033623,-0.04611925189636284,-0.05497065491510887,-0.1036595897916114,-0.15458854798679972,,,,,0.1680787484790573,0.1221866744216884,0.12048877818334497,0.071952416555559,0.11725887301617072,0.20971172454033626,0.13968177344287983,0.047636975774349416,0.020264039240999315,-0.08895491750972773,-0.17677713119177235,-0.2301352640660882,-0.3466003007591144,-0.35193933947465333,-0.22140862024242894,-0.14166818626512653,-0.03511057612091556,0.01715065619795296,0.08837516385088966,0.04223596052540496,0.07224005201431721,0.15352681705572366,0.14598978581483826,0.15513855236445992,0.09155615807904874,0.03650971616266363,-0.09170981601462772,-0.318843505067,-0.6068578690041595,-0.965892339844101,-0.943231555100591,-0.9227277999238476,-0.945790467363863,-0.9340215851011627,-0.9171914595277569,-0.5761928950482761,-0.43530811607547176,0.15313154390476807,-0.6109122461423538,0.5084191841154397,0.7565893137007286
stat_14,0.18773315168643462,0.15889245710118377,0.037733191054753375,-0.17784619984730723,-0.2680449439252769,-0.19433161264829776,-0.11771075203717969,0.007415570823986379,-0.0039901601388704295,-0.0812561303554387,-0.12166262714349284,-0.12454202772336419,-0.1638062870477696,-0.15673548067291282,-0.2031248910239682,-0.22419802433355943,-0.26471952745469296,-0.2506512328193836,-0.21986431962675435,-0.0907623414969454,-0.06394914797991544,-0.125053095732822,-0.09277337224762883,-0.08853959849711592,-0.010906311861612769,0.05042562767948267,0.08119250876417547,0.0826306723500014,0.06536452103918214,0.027641207657412396,-0.009388782064030094,-0.07426614362797032,-0.019845518184997326,0.0158526894440306,0.014391416381654356,-0.05750908075188663,-0.04960184871117423,0.007204622553317845,-0.042389301779743135,,,-0.19826408799960843,-0.12330939432924672,-0.08874716116861261,-0.12835643829025004,0.25256685019213887,0.2269139665314775,0.04497838119049653,-0.06180121396067058,-0.0817989690753151,-0.08284608039509038,0.11965365031365624,0.2147628896383369,0.2735844320974045,0.28534366100491304,0.1398085368392551,-0.15755130355807628,-0.23471487065830318,-0.17106518722033703,-0.049088805130898756,-0.11596362646945584,-0.20757458818717966,-0.31614784916134736,-0.32867898504313453,-0.178575041560322,-0.15457108567336286,-0.24241311106562988,-0.22430478699570344,-0.0596352646816649,0.1588930851922743,0.1771601228661531,0.04582696777432147,-0.25981956566127284,-0.5437365830835933,-0.3374858926833367,0.1456635017238181,0.42702199352293946,0.3887123309287369,-0.13792912883000336,-0.09371086736125162,-0.056791659715616054,-0.16828310369193147,0.08794544675103359,-0.050343607573326794
stat_140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_15,-0.2714962681777185,-0.26240588235138834,-0.2652518345477442,-0.2511721553435459,-0.25944209933572704,-0.2755640882447751,-0.32860766663123037,-0.4540714996064832,-0.5508114691645708,-0.646536409271717,-0.6477154650572465,-0.6442234443327225,-0.5512937397445014,-0.4555946524797808,-0.43370302640106767,-0.40301973787971257,-0.33956467044822797,-0.325004224923117,-0.30960060036132225,-0.23480682727209934,-0.20985879335422103,-0.25546716776732076,-0.2582744853505678,-0.2581183791506906,-0.24607248752447486,-0.19804532911575418,-0.19646286773048108,-0.19871087074939012,-0.2369367790398083,-0.2915950941728505,-0.3383461246041566,-0.3246309080436946,-0.3495787073645951,-0.3408530480224539,-0.33932486603712664,-0.30959606329435824,-0.312097369923848,-0.3001749722467214,-0.2928102603352002,-0.05640439199909557,-0.12725696413176094,-0.14164995790270943,-0.18798857411843195,-0.18867378418451278,-0.17765451926195303,-0.2341815342031099,-0.2665497086403214,-0.3055638179437516,-0.35910631383893793,-0.385165508239374,-0.36439401877054767,-0.3668991397175383,-0.3369563595854969,-0.22854786428979235,-0.16069014422878422,-0.12928357256308018,-0.11006736547712559,-0.22344813966450044,-0.23827514785006848,-0.11968751641699492,-0.19044551852580846,-0.21494870510218203,-0.18735830264276634,-0.2839612838299438,-0.4246533501844731,-0.5190949289264215,-0.6315437254741242,-0.7542910363887012,-0.7918226778238826,-0.6601932154094331,-0.4927399997545083,-0.23348382261376285,-0.152343175622108,-0.20445926974389542,-0.30725630528831016,-0.401980339504471,-0.3948424586487732,-0.3516304022368412,-0.2779565967450223,-0.3280334806396823,-0.5112031432303563,-0.826481929304107,-0.18663134825777222,-0.1261491284184107
stat_16,-0.7454910594266095,-0.7401409936037102,-0.6557148649692702,-0.5522320706859094,-0.5979530226844049,-0.6010309488494504,-0.6093179565699591,-0.6528218956439015,-0.709492165560974,-0.7644999987163678,-0.8077065753885577,-0.8055690865901883,-0.7097641382695415,-0.6013865366572508,-0.5222653946421018,-0.4599296139475068,-0.3815394065528788,-0.3532381610752371,-0.33575774530977587,-0.3150804762606603,-0.3470208320412507,-0.3067994034413727,-0.2947075453952594,-0.29009574981853714,-0.23971282626499038,-0.18850565364890384,-0.19122028193507987,-0.19544387741419483,-0.2115110842599784,-0.3105093034339249,-0.3484183987536704,-0.3731350034455117,-0.40545852472554017,-0.43246413066697187,-0.43598480533268025,-0.4263037564704226,-0.3896832506094902,-0.3482583936617695,-0.327166060764032,0.01592507639706421,0.0330779948483226,-0.12483066516981584,-0.13705979255659223,-0.1300932452560933,-0.18814767805965113,-0.2961130292547775,-0.37153294514829704,-0.4354461589553165,-0.5055130464749342,-0.5167236004096184,-0.4691904851223802,-0.4050385436529867,-0.3073148008257713,-0.19138248768283264,-0.13641884902238186,-0.06901185132264097,-0.07133110011681716,-0.21604443568642956,-0.3173400751421918,-0.34206586138159073,-0.2958630201942504,-0.1933185357823872,-0.23573993462482867,-0.34954865987025385,-0.41064536015659403,-0.6228027977229557,-0.8668241660694086,-0.9217418422136275,-0.9059559426230693,-0.7761790898261482,-0.647444200869406,-0.6202439161368517,-0.5773756173569837,-0.43171435765306976,-0.4421137763813938,-0.7049929180554999,-0.872993662917079,-0.8458801359384627,-0.6029179293601573,-0.5724819285533612,-0.8078450372643823,-1.4458001367302662,-0.05015901181563724,-0.1251555495903387
stat_17,-0.3192820326359959,-0.28347475472114086,-0.26683910698930663,-0.2915276781414975,-0.3507386644338181,-0.3814326798260771,-0.4169526158192056,-0.3927868269705624,-0.40792468465269344,-0.4846000524921058,-0.5515626665391731,-0.5537698129005983,-0.5421493856503509,-0.44897920709465167,-0.35332671834824075,-0.3205029350123889,-0.31309696469597753,-0.3051443011397983,-0.3053813355826667,-0.30188576536583617,-0.2364519442860844,-0.21159845053089488,-0.17368021712639117,-0.16848140795439187,-0.13688186454167428,-0.1258025713709076,-0.18048157117852487,-0.1838728320409617,-0.23215438677702133,-0.25869343252434657,-0.2783976181015121,-0.303820772330653,-0.2901626849626828,-0.2701208839408548,-0.2585539471584264,-0.17375104292808177,-0.18642495670202575,-0.18811181557153325,-0.14165001443427233,-0.021396121040581244,-0.016021113131836726,-0.02855216463262504,0.0177270230979136,0.013124488359565695,0.025661152422116244,-0.06128680319065078,-0.10971538739276472,-0.12069975003273259,-0.20259074701255617,-0.30718474398016393,-0.296109424565971,-0.2634260622880212,-0.25676467729597147,-0.24203682652363123,-0.21342662579625102,-0.10712285675022824,0.040692530611639105,-0.03965255044942419,-0.14646270155888141,-0.17037870837205044,-0.22254319053069316,-0.1391182253065755,-0.04814391242376282,-0.02905252106042595,-0.07200869410227037,-0.39773357217707805,-0.7159594215620402,-0.6716565974342488,-0.5255986459094754,-0.3311961968636136,-0.26544935305213413,-0.42576817328410166,-0.5099251266349073,-0.4029921543707698,-0.19110179119155865,-0.16466606105540235,-0.3551179184188826,-0.5106891835644655,-0.3082461160993967,-0.43046658432939783,-0.49493876720364355,-0.9004670406706867,0.04928427983913365,-0.05080893774645735
stat_18,-0.5171202263742852,-0.4262410678906341,-0.31779467972314673,-0.25384634692265134,-0.20196397075004072,-0.18889640877343022,-0.25595363964809587,-0.25806183717669595,-0.20729503957702228,-0.1907353194504754,-0.04445886921763897,-0.03250391883273721,0.0755393871880819,0.08595401375303338,0.03154638277463432,-0.015290926047154985,-0.08351012927888275,-0.11869710877965246,-0.13448260218462849,-0.13548426502238967,-0.10365153588862443,-0.12284848717217595,-0.11348860953969579,-0.11011311791157898,-0.12208276434796912,-0.08196762192766961,-0.10417572864663159,-0.10364455669621399,-0.13494608711618786,-0.18363031554605103,-0.23023483174488177,-0.24028204720144117,-0.24557708698305103,-0.25805099073542215,-0.2559989675460944,-0.2798659418767631,-0.25299731496974304,-0.16039459142475285,-0.18238194583098746,,-0.12340390009900584,-0.11358193807482597,-0.09334061260461707,-0.10808140578647489,-0.09586076111891309,-0.13827767552378073,-0.21085649097307865,-0.2361573512614669,-0.3154199757580133,-0.3113380533814254,-0.3000794121740626,-0.28066507886875547,-0.23086296574889936,-0.1898573212519005,-0.16171678760524402,-0.079208490069878,-0.016124138218702552,-0.10171226724235215,-0.1651780386885724,-0.15349969852668266,-0.20917751872591936,-0.10669667328815176,0.06811849626255008,0.16470520058114077,0.25285790626376176,0.2395983607598696,0.13849791362282604,0.02666562968453251,-0.22483575554931362,-0.20483570447903446,-0.14899801485529138,-0.20267367453367197,-0.1843330145128564,-0.2101508907590594,-0.23519753861237297,-0.3623235522301966,-0.5909342757763942,-0.8282761004612698,-0.2898847185371094,-0.13001418728659875,-0.3909145877283079,-0.6478057601231231,-0.0489627822870372,-0.13170509884198503
stat_19,-0.5449866558554434,-0.5217122727258183,-0.4626397527014475,-0.448149999712999,-0.4671976878382109,-0.4513905618162665,-0.40979319660054475,-0.4181726001449652,-0.3692525473406694,-0.4387893472418388,-0.4980015554712116,-0.498519590650193,-0.4532557385550222,-0.3623027463157905,-0.289767421300469,-0.3112616698497192,-0.2837650721912229,-0.31009933763296055,-0.32306465233675813,-0.32667300309859904,-0.2976650602624924,-0.28591485482193474,-0.24084693173298258,-0.23361358650640018,-0.16234665916533206,-0.11778248816909057,-0.16672791491984734,-0.17028033297747153,-0.20388473386161304,-0.21645703046913453,-0.2406698309995123,-0.29895714691970005,-0.3104048899684535,-0.32039172110113107,-0.3177927874582947,-0.28302654696646534,-0.32259966212196284,-0.2650665373943602,-0.2559461851735355,0.03123493401791308,-0.13882602034231395,-0.09850487370517833,-0.08983878146333481,-0.08720404596127071,-0.10818306524971112,-0.22229854131912757,-0.317007200162966,-0.3483409059730813,-0.3704027274905342,-0.3394790461828002,-0.30557258616268745,-0.2534562781393485,-0.20405635985327003,-0.19780602329405644,-0.18383388085328634,-0.11384037721540775,0.0014264091703277129,-0.14822220242331824,-0.2665301302341471,-0.2753888464148967,-0.3074764855356278,-0.22923989493421812,-0.11242384612596121,-0.055587658946385,0.0003477300315776351,-0.18467440971024393,-0.5379887775133533,-0.6571138195269428,-0.5235553916921046,-0.32179616226629615,-0.2919934330244953,-0.43522505686058144,-0.5362317952807303,-0.5494631649629613,-0.39578057977767156,-0.3259054607952052,-0.5459061765731336,-0.7423842082280359,-0.4449303081804948,-0.4946567453790123,-0.6486411233726765,-1.0937819608163983,0.06989742978446827,-0.1498353414294603
stat_2,0.40048682050287193,0.31679594479557105,0.32614692168589715,0.4126581069906657,0.435443625175391,0.4636747634887586,0.4363740821021971,0.4475801735319249,0.5876235231663179,0.5877439539636197,0.5926695566396577,0.5996137683507201,0.5997064923483895,0.617797275732382,0.5723376461081531,0.5318658741514132,0.540025709533927,0.5147018256508487,0.49834194363968015,0.3914514053660739,0.30143152407864365,0.24898070944020936,0.2053262880916232,0.18818121285178183,0.12668968087498964,0.027654689178876073,0.03414379344438273,0.0362972572166357,0.05201938531074634,0.14776926689244615,0.22306963242676617,0.3380850233993389,0.38420970329131243,0.42761561135147924,0.4259911515757278,0.4564547714834086,0.5010061656316154,0.5478706033507409,0.5240033734298644,0.05711416166888818,0.2902471964229346,0.4647872803183664,0.33213900860031287,0.43317352063373227,0.5394112477781838,0.5603856652430513,0.712255588866974,0.7845020975690882,0.7170171903678233,0.7395137886014682,0.643127553698616,0.4074646272492249,0.21586778671968027,0.1449016620994416,0.13009777168591732,0.21772148578930078,0.35895583601314973,0.4268759423351633,0.5181822964751682,0.6243269820640275,0.6513826516454042,0.696032734375594,0.6973594565292167,0.6760025960070161,0.7118111217341063,0.7772606065354793,0.8678971588330594,0.7608185645611767,0.6634411263388247,0.6010602772666318,0.4990254827243879,0.4904229445636505,0.5672973406362928,0.571326929589193,0.548444730100459,0.33521802910110726,0.32187182849179746,0.4405175356248891,0.29370055050377014,0.40156200137540055,0.631063054845733,0.7846959280192664,0.2226540568709167,0.45737598735165713
stat_20,-0.21683830930584605,-0.20429857294081072,-0.22765827775851263,-0.17209105855618648,-0.22811278712948022,-0.26728882792357805,-0.16765262324037986,0.025020795078763102,0.11093901709384388,0.19952307026620938,0.24768689911845254,0.25152427196228144,0.2148451961308871,0.16908232919205576,0.1236749960787279,0.09269001409774695,0.03442402898645038,-0.009932069237423425,-0.02100787032332549,-0.05624799483487211,-0.07685055152782487,-0.0552411287173578,-0.08441270067393232,-0.08775921227698912,-0.07137184975835519,-0.028546134061267346,-0.008327078753456181,-0.008287696451218747,-0.01098781376018207,-0.10100957203680155,-0.1250810348215795,-0.10662235654318726,-0.08751851494435617,-0.11271658568573377,-0.11413813782841555,-0.13842130961846255,-0.17509922725925256,-0.12768354930752093,-0.18882317244687588,,-0.014338862961910833,-0.1246160258130396,-0.15037046811729787,-0.14901691565497704,-0.20240836849584856,-0.18883422703384276,-0.22032481849931898,-0.2642711703425867,-0.29212592477010774,-0.27378872695562023,-0.28321740562131836,-0.2751455181851388,-0.1912835233470429,-0.14855813625412984,-0.14223758734659556,-0.056412182820525736,-0.02731129010896208,-0.1408335898133427,-0.25842278631916615,-0.3051727554457078,-0.3353709848272772,-0.2440764366448029,-0.07596146092025419,0.06899934794270553,0.28774826448078417,0.39213641918714975,0.31811546602564644,0.3682662896392157,0.30322356169031306,0.25378463510872845,0.15103439631994509,-0.1975927764668108,-0.415407898782923,-0.36407691850301344,-0.2576381210956775,-0.15376445465432537,-0.24133384102019262,-0.3696816868157471,-0.17505613308860973,-0.03566065639741208,-0.3662102768730369,-0.45156199636737276,-0.14316823666251832,-0.29869390312937566
stat_21,-0.8407051551256881,-0.8423977603282338,-0.846082811312931,-0.8654529272964798,-0.9107861375284806,-0.9294122136157883,-0.9406059674324163,-0.9256054101480555,-0.8161480926570328,-0.7625485498234574,-0.7118042252433182,-0.705629887814438,-0.6210392985358572,-0.5582541784400837,-0.4917843748738258,-0.4711078396768592,-0.46931088061438464,-0.4574297915899101,-0.4486251731611343,-0.39774444126303915,-0.39585086660882735,-0.3456491486324442,-0.2700459131379923,-0.2591608441622859,-0.1582725197397729,-0.1300117522260996,-0.15496383299038408,-0.15934130971819588,-0.2233780977206337,-0.2999765449955945,-0.35054980847740874,-0.3912875096899385,-0.41687364851389486,-0.41051306124222015,-0.4031441973566872,-0.3909336281845048,-0.3383300151684474,-0.2664751086991238,-0.19222602984204087,,0.015398889374681653,-0.08674182697383771,-0.10304325377011535,-0.03721316803792307,-0.05708050278195413,-0.07396428144407094,-0.25238016458176704,-0.4048899811485922,-0.3771012812987625,-0.36669109342944517,-0.3885038534362273,-0.36980873074024684,-0.2953679028403316,-0.19166236245532883,-0.10194998766715824,0.026751087607194284,0.061536227648486014,-0.1650617546093736,-0.4179728157765026,-0.4875207376720806,-0.4424097081709151,-0.4337204436908824,-0.37963981543724024,-0.35802746933025575,-0.37586983020332115,-0.5155307123843471,-0.6953294591904943,-0.6498931752924978,-0.7194525718502777,-0.8476152577444063,-0.9202722631394831,-0.8931039099089007,-0.937229268747534,-1.0146424538862513,-0.9043270187918168,-0.7531310064519504,-0.7607774415260598,-0.9019602768956012,-0.8205789381142303,-0.7885809859777108,-0.9662106520463016,-1.7731371649721537,0.10983623162690273,-0.12444172163212747
