,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
1,2.1918470580182383,2.1169752875532564,2.1527179647457166,2.1482555586804035,2.055925808184157,1.8515863137540856,1.7683983674233745,1.7979083353903194,1.761883072105107,1.6850517290646116,1.6089128690905836,1.5988384857330828,1.647107639537621,1.5442115467999882,1.3787026708282897,1.314844604373598,1.2870818733039575,1.2669901474244212,1.298423076269741,1.1938910284251631,1.1843461899175318,1.2582508307103355,1.2586641566397676,1.2644165892946113,1.2621801886717412,1.3068335274079632,1.2680877183297175,1.2657635951353354,1.3048558988498513,1.3084724489809565,1.183490473273278,1.0450262782843422,0.8928559387746666,0.775183389204308,0.763055716052306,0.7372215524246427,0.6848022378417322,0.5622582455105567,0.44725232613210264,0.5571995306996378,0.3564067316283336,0.314576736127807,0.32059190744920574,0.3095026633695838,0.314327857228502,0.38947371519970025,0.6936449645992908,0.8135750577456835,0.7087407012977518,0.7805552837036922,0.9628426384804946,1.1190160321223779,1.3245303381371845,1.4535263650128543,1.5346010155750698,1.5347136032263562,1.432170213670265,1.4590256453531194,1.5888692084083056,1.6594960959070988,1.568474681527624,1.7069490310400868,1.756625107092616,1.8075458062063916,1.7831316373727544,1.9101422127777785,1.9526789033144802,1.8861471243154626,2.0711107220655074,2.158613944470662,2.1832104234728793,2.1876188632999654,2.313454773957177,2.6262744881023248,2.879174957191186,2.910120897689336,2.777936085620813,2.6999533215420217,1.6940158890416335,1.3565925721380019,2.799184228274144,4.935421064925682,0.999624008194182,0.6999628818337611
2,1.1621356672031227,1.012439433296584,0.8626233589055099,0.7157996741938346,0.5269916898232622,0.40029149114034335,0.41576024703173353,0.5810550450240439,0.6838869745990297,0.6228032438307907,0.5770338452062143,0.5793797387270607,0.5944760811866863,0.6418719962200081,0.6090221186989848,0.5727885272706804,0.5543201609923709,0.5088606184038045,0.4933594745204619,0.4098789455794698,0.41366414768003856,0.4789004612710066,0.46734676192861846,0.45452602119004004,0.4528133298101241,0.399947390452289,0.4394565696873291,0.4413817740449056,0.4580079907761071,0.5075317273733895,0.5047249673732487,0.5002925624131301,0.4687692874303383,0.48005808131479066,0.4802094875410525,0.528573379245683,0.5280105623269119,0.4806007713336935,0.436135954940588,0.08038654362265679,0.138438858256834,0.3711842758146857,0.20196830923940376,0.2920344771372342,0.3865531556017391,0.3959420655757255,0.652083770001461,0.7082389757944323,0.5884220766835704,0.5433463324080845,0.4112608448270699,0.37911778042421707,0.4720067447678502,0.6107133157258601,0.708040889518158,0.8027558293106252,0.9646499359130579,0.9326814709639331,0.9720225401907504,0.9555272648495253,0.9236184392859921,1.0216039430718382,1.1191505921141298,1.0656620007885373,1.0666329837344466,1.149999209921419,1.1330829502500732,1.0115954956486937,0.9737553502585687,0.9645866939949351,0.8487527090316613,0.600695742021811,0.5743283663460801,0.7964605030099375,1.0792427467935972,1.3110711309636458,1.5838216604765432,1.7543776614623983,0.6481995458238696,0.33849860797677656,1.7196504126864145,2.4995078089618845,1.1874805310208143,0.9746448360617825
3,2.0046108955625845,1.955134943399775,1.8405238931377441,1.7175871645863618,1.5743040857999315,1.5042349628511338,1.4953824942694647,1.465396241657175,1.5768070277341926,1.571897295289731,1.5154760120817343,1.50973244722591,1.4280439122493411,1.3689570037175618,1.378745932610796,1.4054829574134644,1.4990754999676192,1.5621581882653819,1.5532211410114216,1.4361512107787069,1.3608349011715926,1.3872201629761698,1.4107699382717889,1.417749008376068,1.5318286554281535,1.644420922503761,1.7509651882945112,1.7561767633015923,1.776907256780835,1.7909722612796295,1.8309227726348387,1.7667992112807922,1.5990939194846088,1.5368465539363398,1.5340986351317594,1.5488736003883603,1.4444417214802223,1.3204276650746483,1.2273572754873374,0.5251141824245922,0.3257858451799619,0.7371936856469591,0.7986598833278331,0.9176298976164936,1.1142931906606948,1.1994876773375753,1.4198162788720716,1.503914824417034,1.515267203107778,1.5438526771179952,1.7934537725759798,1.9330589758570522,1.7671931398464604,1.7835328515241176,1.9832316956323306,1.9816313148451399,1.825480633339129,1.6981470769218443,1.6746769168530262,1.710337270183088,1.8485733794154098,2.049341418939002,2.034438218477643,1.841278080444669,1.622324184033488,1.5532489954943243,1.6690756848681385,1.772780590615957,1.8781492629038827,1.8989722295318496,1.7844022943609485,1.670728998722402,1.7301666298756642,1.9528150679868843,2.187571843228608,2.307193401173043,2.4245983638207944,2.5076797686106787,1.6771507274876347,1.4454699283361423,2.4822490656843295,4.401616086091446,1.1263204801168183,0.6138421859124203
4,2.816634175471089,2.820145488972986,2.770438356334874,2.6197418695027475,2.4220655228462302,2.1141298439949634,1.9415878528658215,1.7871606537305715,1.6741942497843627,1.7686984443555738,1.8699036341041633,1.8783849387088367,1.9637493381159101,1.9444701767314485,1.80727899855847,1.7648345773704692,1.7679028612725418,1.8551407971591065,1.8827706662604384,1.9828868430657922,1.9787771336285935,1.9715216145029288,1.8198386656275474,1.825549118252423,2.01711204140709,2.1136210135042925,2.0019647931304934,1.9926274637388552,1.9104869830464621,1.9214231533908768,1.9094957260684546,1.8153143271500922,1.7322483799297888,1.7432070108449953,1.7410153385652294,1.6590842361617941,1.4985531337533176,1.1977620825496063,1.0409135380632255,,,0.6568750671132152,0.7403112684222699,0.8384931471338063,0.7737066750578018,0.8540013373133533,1.3032491724565913,1.6610421660310315,1.8327966618811056,1.8113532987520289,1.798142418518949,1.8760484845268228,1.9463011255248632,1.890969289662944,2.043099590115221,2.440413262781029,2.3706526689292424,2.091223525924264,2.2032449640610814,2.257136123700569,2.265219105439368,2.309586259816063,2.1927941991288598,2.119686404244506,2.0201790938653277,2.2223787948722302,2.411928768715608,2.2426211130037093,1.9973875841999256,1.878038993856274,2.048697300057911,2.2811923240334124,2.492029745107204,2.8979043716749002,3.216070577955466,3.3380983602396186,3.3101884639373957,3.3093462900494552,2.4102368151909954,1.7963983550338973,3.0263979097224856,5.7206545941260645,0.6166544270296727,0.35864593963831376
5,0.8168212051948772,0.773335649485626,0.5718052601975768,0.4205956041332565,0.33579670819065127,0.260453734239734,0.3177264481149902,0.30682049809301726,0.27311156102911094,0.19678864816195485,0.10204675802654928,0.09427058363466678,0.014662960019547144,-0.11305782957531268,-0.1990205109425986,-0.20970834613541145,-0.09588647006766979,0.012998448076303515,0.04103470419713626,0.1028776402845378,0.23549534867433916,0.4034747585941669,0.4276949112483063,0.4361709891232215,0.46041428649674887,0.4266719865260332,0.47659879513743403,0.48030106075919654,0.5228803948664323,0.5127681317354411,0.4538712762167251,0.34556463310576846,0.2749254282846099,0.22138092702560497,0.2181182414702891,0.2766499636288732,0.2703047739936071,0.24683561647239474,-0.024632085351715294,,,,0.1031667098984683,0.22229164500142526,-0.050868701729371996,0.08646283074738437,0.10883386595641967,0.21204323712042047,0.23179751225210904,0.21137645398219573,0.1191709909227639,0.3148300319562727,0.5201801337388404,0.5979267847034139,0.5915136102201658,0.6186712203568807,0.8582411317968103,1.045067653037644,1.0985074369949674,0.9480871063054128,0.6398067885798334,0.5067091645950067,0.37778049232696365,0.08933528133659568,-0.01091919080409548,0.08726097224032758,0.352046003880663,0.48924734056931296,0.5500422043459191,0.676179733417468,0.7357111018295046,0.6049200987824159,0.5130840581809438,0.6561554862830077,0.7989177213322227,0.9644511351945,1.2139339998708654,1.2967630616638683,0.292836572097527,0.023320848515965886,1.0353440355719623,1.6716202343655646,1.1124086834889146,0.65006270335965
6,0.14737235191769416,0.14170497866144138,0.031181545124453147,-0.1560041312565542,-0.297099414066078,-0.3549936957186207,-0.3833406916691148,-0.3105637258790683,-0.25344300548482146,-0.1500198759284746,-0.07872002371945508,-0.07078046373521374,-0.020612624737329666,-0.06180382551265112,-0.09559420115522682,-0.1570868285041046,-0.1963727796474847,-0.2277270642265407,-0.23982572438138286,-0.18606350904718727,-0.04271943506191453,0.11569100612610834,0.1667566858155665,0.17479327929644004,0.20114011151955705,0.2237426716278474,0.24007033030015298,0.23922673446800924,0.20880003983388376,0.18324688856742108,0.1970919513801424,0.11667121229300127,0.0756111922154259,0.08483920380816358,0.08473118791960772,0.17671015926975567,0.14707469818775523,0.05624325200883677,0.049670074303544115,0.3850679360589011,0.1527408948040446,0.057249454139423256,0.06850701802255815,0.2384604729564698,0.26428894715751206,0.21210519596737837,0.28591030952488594,0.31893562800953446,0.23881143124553877,0.08940830285184603,0.025506611575613264,0.16410125146405555,0.3607086942229357,0.518497871110334,0.6173887903612241,0.6261843790339527,0.6637322574571424,0.666234779789212,0.6751676917307867,0.573082525372163,0.3696200440334928,0.304674451825222,0.3154933020553832,0.38166362727279596,0.41167643863602643,0.4513112969712949,0.5342978414152931,0.4526508622846866,0.3599043264558925,0.291213835693841,0.11901336143282848,-0.16311078049159622,-0.19521439619568037,0.10858522136178905,0.42437806992501315,0.6384896468140511,0.8317355366414825,0.9105951815528684,-0.22948576406712284,-0.29266581394961055,1.004517539119849,1.0198815405441044,1.5675986929036145,1.2984147768910344
7,1.5598130709409408,1.5440356508630997,1.491749570323115,1.3522641649019063,1.2128352665820232,1.1167093723193267,1.069831449527587,1.040475916505359,1.0107436168725168,0.888312537729665,0.898275826611619,0.9005065952258328,0.9650505900901494,1.0261458126722296,1.0547600218345132,0.9022762213926996,0.8732029449256064,0.8435838955773438,0.8232100630116566,0.6774984811637499,0.6241042386709922,0.7230021853024894,0.7437734018470687,0.7516177379293025,0.8454834027733685,0.949762555140091,1.0126858211245158,1.021756327213899,1.1426978697612191,1.138703083743807,1.1755992029185707,1.0624481909852954,0.8623902640016892,0.7150032721337032,0.695268047802908,0.5217566242255353,0.2617535625390215,0.060107002645940585,-0.07431015017734233,,-0.5348616174023534,-0.7419769209644744,-0.6054162630023432,-0.5352139723720208,-0.5669913877847986,-0.524885111423248,-0.17821022721564572,0.28695484021186607,0.6167275222702188,0.7160740721083356,0.9369838032311905,1.084841342469887,1.1072539037141365,1.1648597084113634,1.09687248198408,1.003394253769655,0.9453214552165449,0.8374788550142548,0.778268871798767,0.7332274116658465,0.7454898971392238,1.0241816210632628,1.1701494427710963,1.1686918023059834,1.1802262477598526,1.126226652254889,1.0383633338238987,0.8418157431473954,0.9023553791598324,1.175444563665459,1.3035344305028642,1.286477502861879,1.346767611857865,1.3767325456585138,1.5787777184440075,1.8260381924102336,1.9566183861483906,1.979512949346155,1.2455413716917616,0.8068437770838266,1.6353205433555091,3.1872778393001857,0.6257538413104053,0.0973151461507682
8,0.904417552925453,0.861517581272887,0.8008681318652908,0.7188702995448102,0.5689876913010263,0.40978190094608746,0.347296924586353,0.357264603661193,0.41017765808568113,0.39395614458510914,0.3874217990613835,0.387347162081641,0.3679887799558147,0.2774398464883288,0.21529283110717629,0.1609039444055047,0.1334374754058823,0.11213382095718195,0.09707827041435291,0.03342939444070962,0.11340336610608581,0.23401690175426587,0.37083671619878955,0.39483405084853307,0.541895107871403,0.6649494871673913,0.7658598904909708,0.7699603450377053,0.8497134451342219,0.8578940538018264,0.8707579078929428,0.791408964498699,0.7047946626007775,0.657524806896177,0.6543666462211138,0.6378217557646418,0.561130858167834,0.4691867414853955,0.4152277802351295,,,,0.2612792998865076,0.34098600310828286,0.3669555772961296,0.371353767525473,0.5298633531771555,0.7969677617864119,0.9603426695711496,1.0460135413639315,1.1935782556004522,1.200867452892571,1.1675229956199213,1.1505688089570008,1.0982776988281127,1.0118031703385668,1.0030710383059969,0.8609877443128495,0.649656823699599,0.4564540994165056,0.3183804067943411,0.4645010122168243,0.5570267758418598,0.5218161902126432,0.41427950005048775,0.49565662430993335,0.6590379992889552,0.6468835984621958,0.6873036775475632,0.6558862034084407,0.5319249055128679,0.39635428384485893,0.46355743687259987,0.8577347142036886,1.1066576589200592,1.1306620327674155,1.2107835694522797,1.342188228725234,0.4939687314688136,0.22439604344433411,1.3133942494767574,1.8919540121743914,0.8974393441488502,0.8412585873632734
9,0.09971976914676428,0.07179103202984383,0.015140999840543401,0.013556465521116001,0.016698669373275465,0.10601812058443916,0.15516387968348472,0.2841621122627721,0.452760634778176,0.6320647815993276,0.7450977632658435,0.7485449505640472,0.771989602793187,0.746959085686173,0.7096320906801648,0.66502680475743,0.6177672195436475,0.5649868958937347,0.5723504227693824,0.5579345272834604,0.615481795717427,0.6815019780803812,0.7130835687392523,0.716886113166028,0.7291335089712637,0.7711553487909301,0.8578597373056018,0.8628024024728539,0.9266826574043038,0.9780857176744276,0.9528131866160321,0.7529578477307403,0.5538434325311332,0.4486426530765968,0.4372134196930684,0.45556759615403053,0.39258395218754627,0.3044076195360541,0.2699614255198962,,,,,,0.16310568741014353,0.09009300238978224,0.46754528814483026,0.5138426068168747,0.4395555643607957,0.5442074193800313,0.883932850309228,1.2493720723734107,1.3854611577551772,1.4412784310380284,1.2516605758526091,1.059624541459096,0.9923445103757217,0.8979240645999876,0.9044480604406134,0.682958012551902,0.5503706676218891,0.8329984549582594,1.1003498765257338,1.1943544695627137,1.1423959377188082,1.2395849630518256,1.2868499980814834,1.2076135266548302,1.0409743998499592,0.9205249503385564,0.6538399217340511,0.3618915256388311,0.2989324388905693,0.2834326852519341,0.15341827660308494,0.05035104641632082,0.07704108242275609,0.14294354932775777,0.15949381205136903,0.19073474595962964,1.0084912815960132,1.3463532945409615,1.2159777525989326,0.7609139406240737
10,0.7551540451044041,0.665750649968714,0.536610563992098,0.4406134541816889,0.1916304750006752,0.0033695402682879516,-0.09559568879051206,-0.07964381894639466,-0.016068199697137686,0.11520287956268815,0.18328046818752144,0.18605274278493367,0.2511656318402895,0.3149718759989567,0.383539230383806,0.4307713664465389,0.4396637080301189,0.39654344721845025,0.3779302666182283,0.3145729425520277,0.35251710761035915,0.3444657880829204,0.3635783847328722,0.3665942065488982,0.4311732452884046,0.47109209958009857,0.4994050469695679,0.49731609947304045,0.47288409714952495,0.4536728580269844,0.4120248954167186,0.2275131666303778,-0.022785534691854126,-0.06615871025745543,-0.0734050546813359,-0.07342139963543665,-0.015197730950034044,-0.05971739095186826,-0.029224825276568972,,,,0.05903075872508115,0.16713495387106092,-0.05887890878952459,-0.13917758914630685,-0.06986457759249903,-0.07180841496421381,-0.2266052823792983,-0.3032439670723378,0.045620020360045366,0.4067440634255419,0.5230296125557198,0.5910833287957197,0.7383928934627637,0.8644672452038406,0.748696148281558,0.6477408818657506,0.6719022671390842,0.6874815232216024,0.6140574443851627,0.7028304346662606,0.8892372774177066,0.8917271461416024,0.7690715109854123,0.7372568891849816,0.568863577543145,0.3885602952675453,0.3240372086079489,0.15732333808019516,0.06574553885346646,-0.05675919184605693,0.015614474337349304,0.3442996806197741,0.7276176724380597,0.8791399824355792,1.013400116200461,1.236621864341054,0.4215112690927773,0.19571038577069158,0.8885683919428884,1.401367570240767,0.834135170436525,0.6200970020261818
