,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
1,2.2345015036032336,2.248414258267781,2.2775208131838047,2.268205036052536,2.0953754063943606,1.8897837279870036,1.8502421050063984,1.8674610424543627,1.749797368008176,1.5191794132368377,1.394753709049474,1.3811983706294597,1.3956930660833762,1.375504849589722,1.340590525948011,1.210872778186629,1.0604915685678067,1.005205012958733,1.0293927497077606,0.9633571121481701,1.0259706484244167,1.110352716027915,1.1088911750177741,1.1165042687890667,1.0574820490535732,1.0534501421430762,1.0245736679935156,1.0250784944961073,1.0922395308255577,1.1120759792585404,1.0655448128779088,1.065066590746169,0.9494762369135883,0.8755690322867429,0.8673921717999884,0.8752933303499059,0.8408065851362375,0.7371709479025156,0.6514367938231443,0.1586354610158407,0.11762107385406223,0.07618290708855376,0.3970530215539706,0.4651335581074776,0.526075444398698,0.5856711219010627,0.7674325384637295,0.9033061596615383,0.9218980905100262,0.9375051598183076,0.9792075221714381,1.020596750600056,1.1619569137096095,1.269193115210895,1.3069499438712882,1.220078829822775,1.2318357390972894,1.514559906141021,1.5537244883650316,1.324743439496257,1.217976027852023,1.3471812883221497,1.341266773190057,1.4421428020363538,1.5896619890033745,1.5956355208069894,1.541398911668101,1.607056127912024,1.985528762385138,2.2732409113319774,2.3846724071730026,2.416637700203329,2.460162919107147,2.634261335351343,2.78727061765124,2.751293789558785,2.7040775483444164,2.727756957923802,1.7411865520940388,1.29139100842644,2.7147299760869457,4.857983939683566,0.794200619663728,0.5645641369451161
2,1.631547932555312,1.4872878895986588,1.3748993965911187,1.2823756658687038,1.1795134856819098,1.132996307439909,1.14780547047269,1.1949858982194645,1.1860529301819736,1.044120924543597,0.9752180999257858,0.975575701086959,0.8934604592920561,0.8089974804586499,0.7233989430100716,0.707070110835247,0.7188340946303257,0.680689230077904,0.6598976343723437,0.5613033785992819,0.6033313503940376,0.732985958920517,0.7841052908561171,0.7818024566522767,0.8134013115688977,0.7045301906658527,0.7154767884714197,0.7174948226462233,0.7248874375464611,0.7651023198278855,0.7958713034429559,0.8390486210419998,0.8288810393929522,0.8626884834202428,0.8535248402814937,0.8288298731069637,0.8220375943826846,0.7873235120465537,0.7113630881890892,0.04819630146815565,0.2896291117773801,0.42661166477904783,0.507067472539111,0.6746220504927776,0.6096155636956536,0.5982852982398466,0.8513975056999782,1.0485724137256098,1.0681322374398374,0.9409227520584224,0.8235014905878386,0.8369901796674897,0.8511241631848034,0.9607960415504714,1.0289300617466581,1.086026400739968,1.3119371293880955,1.3728620024672864,1.2461474163996213,1.1020240439206308,0.9911237168060734,1.0723626477931596,1.1190494792892047,1.021683354032235,0.9683154213773179,1.0956772982604543,1.2273840720516418,1.1577153755377934,1.2327503488115918,1.4480384906824888,1.4951710698334237,1.3744374382971472,1.4035431525369328,1.3884046947987394,1.4845559630236504,1.5587429051533754,1.794413092491335,2.14417172443099,1.153865360014952,0.8489562103089453,1.917832788768839,3.104918220714879,0.8780929851363618,0.7460218636706251
3,2.3862536727899584,2.276806933305072,2.092063714742325,1.9429071106753502,1.749321607907438,1.6772497314182337,1.6270059124974963,1.561210069759738,1.6612713377910602,1.5980478776402764,1.4947267819655723,1.4857083356937533,1.3789666695702758,1.3481457922949323,1.29479435537779,1.2372266171469901,1.3029852994662197,1.3423150297920494,1.3416771622450092,1.3268672055349002,1.373283367815618,1.4398474470906217,1.4860833998155432,1.4876207318814485,1.4999678254833233,1.504447288577772,1.555381231899953,1.5580011623512093,1.5907036867797362,1.591726668654164,1.6503388827625538,1.6906778356308618,1.580794270017724,1.538416781315146,1.536142360379079,1.500793390734501,1.4027642189978107,1.356400829801121,1.2808480826878486,0.2581561085632459,0.1592496647552629,0.8092589808048661,1.0223837365437844,1.0922537589082069,1.1309289654613086,1.2005947615316164,1.415725108514177,1.591090353898389,1.7034349910195212,1.6743479478107401,1.7310379548596904,1.7356835551692193,1.5346661935079546,1.5582305070876288,1.745604706817658,1.841238547771104,1.9347534771852737,1.9666699843000042,1.8628503011849544,1.7741685309350441,1.7977807329211148,1.870421675476674,1.7488572022077091,1.5754188842558703,1.553875949534131,1.6224557571339995,1.6398491624932374,1.7394988751601181,1.921813707619087,2.0402599087447166,1.9748993879394567,2.022736639191378,2.1214676161424726,2.1726439080017923,2.2786149213111644,2.515322341648608,2.7970953587333263,3.0731650235947856,1.845125324974628,1.4425057198616469,2.5508809163349144,4.682703301512646,0.6649346065873135,0.35325102855697466
4,2.7899429846722583,2.7289202111005357,2.6016896850316558,2.451561707343819,2.332485465821181,2.074052801567093,1.9388209321169443,1.915712016143233,1.858295829928878,1.7715705854397867,1.718760779112802,1.7217379143388987,1.8031634766383258,1.7626926954464552,1.6461803677024875,1.5646627381811726,1.5433830487844589,1.578420961443967,1.570722988123353,1.5513760412569289,1.5473603081131149,1.5580264790980989,1.5025289020528936,1.5087716178474855,1.5820012489379742,1.6199809923065487,1.6631171162854932,1.670394325126645,1.7301768623950022,1.7458200495554093,1.6440805496746433,1.5949342846251384,1.580431209898046,1.5794675174398447,1.5701420107763417,1.4581317462915002,1.3261609368018599,1.2008815271586677,1.1559217108927022,,,0.47371729673964014,0.7029989304252329,0.8875826233883273,0.908971314747594,0.9805731992878798,1.223560414359249,1.5472909549520937,1.8025072313763628,1.755954024195513,1.6356703528154677,1.658383549150827,1.7655282504252632,1.7625577952624019,1.767170968916654,1.8397746284528818,1.8643365330684283,1.9942842628923603,2.1328165997178226,1.953172324462136,2.0663593150350685,2.126694076439421,1.925205725089888,1.7387850734094177,1.7028376577782167,2.0652348317704354,2.1980810789586878,2.022855113077499,2.0305997660329447,2.2494744840448906,2.422108718342463,2.388264577269805,2.5008865548285484,2.800075807954955,2.9749316141317212,3.111716607948764,3.246493483475711,3.4520210315054536,2.217893274560036,1.6028018882134236,2.8627878818782735,5.4586894529238705,0.5526185728361814,0.33179475239338896
5,1.6983570689207745,1.5967698021250332,1.319127011701346,1.1521400300358478,1.0750595678000858,0.9647724045999359,0.9039907401941584,0.8227907770513863,0.8093887008653611,0.7637890565015403,0.6231288937912596,0.6159757927376408,0.49690237552279054,0.3859142852906111,0.3003943344325336,0.2277179933064662,0.29099995577162263,0.35828938687750644,0.39058856120314583,0.49447835167217224,0.7067595858202982,0.9535721434109306,0.9926714144070423,1.0009149970007478,1.039108633907333,0.976434122412543,0.9702010689694739,0.9685365309446784,0.9326192439600121,0.8282835230837408,0.7301320206323012,0.6457093595831114,0.5647243533143536,0.5108198141508842,0.5083281980807122,0.4519827706101182,0.4942396721610669,0.6209355362093397,0.385283824263735,,,,0.3104052314991272,0.43198424388523704,0.3550166596433501,0.5048432647105744,0.4435041367090432,0.3996976500622532,0.39378827450619314,0.4358055069164626,0.41233760490904803,0.5174003829617575,0.7109650501271907,0.9856912243230317,1.2056725547511329,1.3310565448506553,1.5212591352343268,1.644265873859323,1.5868340169166844,1.3285352025340789,0.9828138993496389,0.7316821791758648,0.4502816610187696,0.30883013571779516,0.43008763808330897,0.5375286611023331,0.672707831249961,0.7916525550628184,0.9241996633830927,1.107774920839208,1.2198384038361805,1.2509384281914508,1.1856371777987071,1.2009602163359356,1.3581381922066773,1.5646829854394082,1.978094017634537,2.2631422641681525,1.0616602447045216,0.6508430122687046,1.428523064595436,2.72620279144842,0.6359871688284126,0.32902406643004184
6,0.3507110881559382,0.28767572701988764,0.15028073496284888,0.018972891674095993,-0.0701891642377872,-0.09388537400608887,-0.06343208248597476,0.010877290950840557,0.0038256092272803133,-0.02773392921216572,-0.016109460809627663,-0.010987667850401672,0.0506878010998133,0.10813503107395805,0.17538827357229828,0.1736297167912789,0.19461909120001325,0.18744737498131886,0.17596356639302801,0.19837207942015994,0.30309239041151714,0.37914838204950835,0.3679119297028416,0.3774932799563051,0.42974229271697656,0.431107240790509,0.44712132988776626,0.44626422544605254,0.4114612038399193,0.3242751188004021,0.33751595566957004,0.30532467091034304,0.27571945407327303,0.27956102955649503,0.27459364244486784,0.32436877730727054,0.3173923506541314,0.26987203515091435,0.2640567945014616,0.0558089159987247,0.04798443012669759,0.18037023630204188,0.47236272793692863,0.5654887725266153,0.49769503324310493,0.376153533753981,0.3331815864958223,0.345322001723107,0.4185691887971956,0.4002439993528615,0.33279510919470445,0.34054960657778865,0.4072393657130341,0.5918481275913653,0.8003627284480471,0.8746927727040827,0.8973138248705794,0.877467944975125,0.8873853452281747,0.8580780451374936,0.7024183436091734,0.6941142506018765,0.6240307524260162,0.5043261186581114,0.47099970021185233,0.5380772222285144,0.38324914173192115,0.12819049247332803,0.18434363710175922,0.4162698864718997,0.4289236235100461,0.27446271346193507,0.23361267958263843,0.32498724339022966,0.40721736183186885,0.5709884308828252,0.8342884925234929,1.0558218977005325,-0.001837859754354021,-0.08317463223146104,1.0539581334973769,1.2645453441527956,1.3640528814294575,1.0198991417959493
7,1.9552881960918453,1.8859055435715728,1.792654856270425,1.6541794257892604,1.526017849230571,1.4461009672375609,1.3413430723189883,1.3186303520322542,1.2438532457917393,1.0988232743076958,1.1027496495601126,1.1072128713975353,1.178835534629819,1.173003580023116,1.1938496837925543,1.0466609479850786,0.9451400194352192,0.8927914328672198,0.8772553733257944,0.804795202787807,0.7847335412378966,0.8615505418553873,0.8607031342973317,0.8694418358863937,0.979309074182475,1.0976923110027956,1.1813898649870151,1.18853929147861,1.2548560398842608,1.1892681237639908,1.2515805923495271,1.1833771524089909,0.99063695662971,0.8892823730179551,0.8780761564501696,0.7394234668534535,0.5034180248526064,0.31478958484909514,0.1371964542458171,,-0.46411984599798817,-0.6518753059432193,-0.5104553601842561,-0.5281838846048997,-0.3232080563367255,-0.18282519187508461,0.14454540628361437,0.5740563543511309,0.913985893471742,0.9415785238677415,1.033984993186234,1.1792364128731097,1.2207378479959075,1.275400780999092,1.3479884515263754,1.343828849727639,1.207231896694521,1.0626122399781912,0.9762172338828196,0.9506651798225578,0.9529574577519111,1.022567367451718,0.9694214320213654,1.099479186242717,1.253719090226193,1.2241937762123511,1.1357507083725205,0.9351721560086073,0.9892545667702584,1.386956899119975,1.6015894193515698,1.6679514889751736,1.7650078532880649,1.6652319709382186,1.817796298748162,2.003620781773223,2.1395519156166865,2.3935440118693996,1.5090516773015215,1.0813844233545806,1.7617166142297944,3.6189978035041834,0.2821524279801654,-0.11713945837591266
8,1.10245599656199,0.9811908026375773,0.8818486995968803,0.820577094997373,0.7136338103295912,0.5839477294364342,0.5232440616011799,0.5677115193995006,0.6280241823095802,0.5582986990470933,0.5486775389100798,0.5516805296707847,0.5922089696643853,0.5419714569198792,0.4671436254196426,0.4344846899764975,0.4159858786235341,0.40715002601542266,0.394772851998167,0.35977543413660806,0.43428040401202767,0.5435682620550273,0.6559437366239697,0.6790450784984223,0.8343480060399994,0.9299903248875213,0.9815307537879795,0.9806545273646531,0.9538937511849315,0.8921789114326172,0.8909149509093586,0.8456473656259684,0.7707757413925442,0.7301770270381006,0.7259820037204334,0.7151225013609643,0.7011567987533646,0.674458247551274,0.6408269139959027,,,,0.4945118609692112,0.6662872858544142,0.6521685580221159,0.6012535755058961,0.6652497477032118,0.8507517188346959,0.9710002677099864,0.8748725290193259,0.8579890490048553,0.9110081955732368,0.9989016370842537,1.186789566361234,1.2773296819709212,1.2642569601455127,1.359535511304566,1.283968410314812,0.9808519728431625,0.7858316595387629,0.6300748211153029,0.6892147190325222,0.644949372273091,0.594830577649681,0.561029421544555,0.7234223336740577,0.8465763225382212,0.6617017621429113,0.6156587696668863,0.7642110790296783,0.8211850983018799,0.7408730590444981,0.7274433648812697,0.9037497980859489,1.0477587371880988,1.1099948958953336,1.2684147270216342,1.6256453325596039,0.678116044213772,0.44738187732421253,1.4354823568025807,2.1938508232558336,0.5875804162889445,0.7026392558278708
9,0.9223264607378985,0.8161189970621218,0.6973805416810679,0.6668835236709738,0.6920886308533982,0.7723514107294652,0.7869389986777269,0.8941142416010243,1.120468171259469,1.241044421964839,1.2920484573004383,1.290753206541714,1.2571056157318887,1.197895827401011,1.1753364213071487,1.0957279900081098,1.0438972648099356,0.9884693499249774,0.9778239974369412,0.935478325345993,1.0120553874445566,1.038015413288921,1.0524827102487502,1.0569946389732099,1.0812314156608993,1.1256836524476475,1.2116877928501613,1.217518190615316,1.2135924138563845,1.2266099284846326,1.2151226156960715,1.0188666707267018,0.8703157450389014,0.7619518353310664,0.7572354343756222,0.7871213623145722,0.7761748098844145,0.7438176385527278,0.6583821044230939,,,,,,0.4014837157977245,0.3345487378831936,0.6897391701803433,0.7312704353024964,0.7838059517779136,0.9300442232350321,1.00467391659113,1.1687000227516284,1.2430137855128296,1.2706881758284747,1.2048403950263196,1.1873993594597685,1.3133907500554112,1.279352803172635,1.2844695020213606,1.1221366633462548,0.8927481376681685,1.0616458092275378,1.1254050788844692,1.170488754982275,1.2726932670199411,1.3742394467022254,1.5651056912886436,1.6092408348436666,1.5735465028137376,1.5020335285291209,1.259478225457051,1.0820368063377765,1.023671739692307,0.8536570160351121,0.6046244849929163,0.5436262558765499,0.7265219390251693,1.059654547445087,0.9123208339061931,0.8026465470034985,1.4655910753371901,2.559224406526675,0.6503309913126084,0.3673089299670178
10,1.287389161224615,1.1957271918150456,0.9888580546090089,0.8606234471813003,0.6857609675301022,0.5266688161020638,0.3674290324998514,0.303546122084553,0.29183134102947234,0.31305326269883105,0.36978133487072085,0.37502024602203626,0.470195560600337,0.5371663163337648,0.546774341443655,0.5425208009653517,0.5667004198270894,0.5205901709218679,0.4941978151346458,0.4494186461096985,0.5192176609082895,0.5306230820236482,0.534842629377326,0.5369663561243655,0.5420588467101988,0.554082058794405,0.5595584419431491,0.5601375500547442,0.5397630817644016,0.5335820553538468,0.5584446933755216,0.45941227854172534,0.2741882906751813,0.28295631640439234,0.27095727281665183,0.19444787958408427,0.24835326907715163,0.2917460053425063,0.3115354674384683,,,,0.2640796635221903,0.39463612134645293,0.21297817235786706,0.09563815747318494,0.07890394119105701,0.1862148131292022,0.2187123813859595,0.11730971237182534,0.33675637451903384,0.5061012612028905,0.5351559668519448,0.5040954808855889,0.5949853381177187,0.736802012815317,0.9284105267999063,1.0793781220968557,0.994472536939,0.8884946293335569,0.8277154148628174,0.874974320643978,0.8990800413356355,0.8421065159000335,0.7377146556616739,0.8057902097109491,0.7263294475925904,0.5346549065807833,0.4694088926449062,0.4218734392036613,0.5135801305207799,0.5153189313536601,0.6020586843731782,0.8041617710811291,1.090216196644945,1.23463395743943,1.4761907187026084,1.8657184412438463,0.8010935005690291,0.43171519911757283,1.1598441854704946,2.0847352181903167,0.6652300546922485,0.4470337116119079
